Male,Right,17,3,23,0.74306,0.005486
Male,Right,17,3,23,0.40192,0.005486
Male,Right,17,3,23,0.86804,0.005486
Male,Right,18,2,20.5,0.96591,0.005486
Male,Right,18,2,20.5,0.83595,0.005486
Male,Right,18,2,20.5,0.53884,0.005486
Male,Right,18,2,20.5,0.42678,0.005486
Male,Right,18,2,20.5,1.4019,0.005486
Male,Right,18,2,20.5,0.56334,0.005486
Male,Right,18,2,20.5,1.0712,0.005486
Male,Right,18,2,20.5,0.56972,0.005486
Male,Right,18,2,20.5,0.88983,0.005486
Male,Right,18,2,20.5,1.0679,0.005486
Male,Right,18,3,20.6,0.96036,0.005486
Male,Right,18,3,20.6,1.2447,0.005486
Male,Right,18,3,20.6,0.95083,0.005486
Male,Right,18,3,20.6,0.96352,0.005486
Male,Right,18,3,20.6,0.90479,0.005486
Male,Right,18,3,20.6,0.60068,0.005486
Male,Right,18,3,20.6,0.59375,0.005486
Male,Right,18,3,20.6,0.5279,0.005486
Male,Right,18,3,20.6,0.61929,0.005486
Male,Right,18,3,20.6,0.79512,0.005486
Male,Right,18,3,20.6,0.54107,0.005486
Male,Right,18,1,20.6,1.0137,0.005486
Male,Right,18,1,20.6,0.74757,0.005486
Male,Right,18,1,20.6,1.0474,0.005486
Male,Right,18,1,20.6,0.59882,0.005486
Male,Right,18,1,20.6,0.63189,0.005486
Male,Right,18,1,20.6,0.55573,0.005486
Male,Right,18,1,20.6,0.4825,0.005486
Male,Right,18,1,20.6,0.61647,0.005486
Male,Right,18,1,20.6,0.74316,0.005486
Male,Right,18,1,20.6,0.56116,0.005486
Male,Right,18,1,20.6,0.3578,0.005486
Male,Right,18,1,20.6,1.2362,0.005486
Male,Right,18,1,20.6,1.2672,0.005486
Male,Right,18,1,20.6,1.0845,0.005486
Male,Right,32,2,24.7,0.43899,0.005486
Male,Right,32,2,24.7,0.86051,0.005486
Male,Right,32,2,24.7,0.52495,0.005486
Male,Right,32,2,24.7,0.41888,0.005486
Male,Right,32,2,24.7,0.58692,0.005486
Male,Right,32,2,24.7,0.45421,0.005486
Male,Right,32,2,24.7,0.48376,0.005486
Male,Right,32,2,24.7,0.65195,0.005486
Male,Right,32,2,24.7,0.53346,0.005486
Male,Right,32,2,24.7,0.33087,0.005486
Male,Right,32,1,24.7,0.18174,0.005486
Male,Right,32,1,24.7,0.42188,0.005486
Male,Right,32,1,24.7,0.43388,0.005486
Male,Right,32,1,24.7,0.3202,0.005486
Male,Right,32,1,24.7,0.29902,0.005486
Male,Right,32,1,24.7,0.51025,0.005486
Male,Right,32,1,24.7,0.28743,0.005486
Male,Right,32,1,24.7,0.69455,0.005486
Male,Right,32,1,24.7,0.31059,0.005486
Male,Right,32,1,24.7,0.21181,0.005486
Male,Right,32,3,24.7,1.4902,0.005486
Male,Right,32,3,24.7,1.2777,0.005486
Male,Right,32,3,24.7,0.80319,0.005486
Male,Right,32,3,24.7,1.1815,0.005486
Male,Right,32,3,24.7,1.1794,0.005486
Male,Right,32,3,24.7,0.80648,0.005486
